file_name,label
27286,bonafide
27287,bonafide
27288,bonafide
27289,bonafide
27290,bonafide
27291,spoof
27292,spoof
27293,bonafide
27294,bonafide
27295,bonafide
27296,bonafide
27297,bonafide
27298,spoof
27299,bonafide
27300,bonafide
27301,spoof
27302,bonafide
27303,bonafide
27304,spoof
27305,bonafide
27306,bonafide
27307,bonafide
27308,spoof
27309,spoof
27310,spoof
27311,bonafide
27312,bonafide
27313,spoof
27314,spoof
27315,spoof
27316,spoof
27317,spoof
27318,spoof
27319,spoof
27320,bonafide
27321,bonafide
27322,bonafide
27323,bonafide
27324,bonafide
27325,spoof
27326,bonafide
27327,bonafide
27328,bonafide
27329,spoof
27330,bonafide
27331,spoof
27332,bonafide
27333,bonafide
27334,spoof
27335,spoof
27336,bonafide
27337,spoof
27338,bonafide
27339,bonafide
27340,spoof
27341,spoof
27342,spoof
27343,spoof
27344,spoof
27345,bonafide
27346,bonafide
27347,bonafide
27348,bonafide
27349,bonafide
27350,spoof
27351,spoof
27352,spoof
27353,bonafide
27354,spoof
27355,bonafide
27356,spoof
27357,bonafide
27358,spoof
27359,bonafide
27360,bonafide
27361,spoof
27362,spoof
27363,bonafide
27364,bonafide
27365,bonafide
27366,bonafide
27367,bonafide
27368,spoof
27369,bonafide
27370,spoof
27371,spoof
27372,spoof
27373,spoof
27374,spoof
27375,bonafide
27376,spoof
27377,bonafide
27378,bonafide
27379,bonafide
27380,bonafide
27381,bonafide
27382,spoof
27383,bonafide
27384,bonafide
27385,spoof
27386,spoof
27387,bonafide
27388,bonafide
27389,bonafide
27390,spoof
27391,bonafide
27392,spoof
27393,spoof
27394,bonafide
27395,bonafide
27396,bonafide
27397,bonafide
27398,spoof
27399,spoof
27400,bonafide
27401,bonafide
27402,bonafide
27403,spoof
27404,spoof
27405,bonafide
27406,bonafide
27407,spoof
27408,bonafide
27409,bonafide
27410,spoof
27411,spoof
27412,bonafide
27413,bonafide
27414,bonafide
27415,bonafide
27416,bonafide
27417,bonafide
27418,spoof
27419,bonafide
27420,bonafide
27421,bonafide
27422,bonafide
27423,spoof
27424,spoof
27425,bonafide
27426,bonafide
27427,bonafide
27428,bonafide
27429,spoof
27430,spoof
27431,spoof
27432,bonafide
27433,bonafide
27434,bonafide
27435,bonafide
27436,bonafide
27437,bonafide
27438,spoof
27439,bonafide
27440,bonafide
27441,bonafide
27442,spoof
27443,bonafide
27444,bonafide
27445,bonafide
27446,spoof
27447,bonafide
27448,bonafide
27449,bonafide
27450,spoof
27451,bonafide
27452,spoof
27453,bonafide
27454,bonafide
27455,bonafide
27456,bonafide
27457,bonafide
27458,bonafide
27459,spoof
27460,spoof
27461,bonafide
27462,spoof
27463,bonafide
27464,bonafide
27465,bonafide
27466,bonafide
27467,bonafide
27468,bonafide
27469,bonafide
27470,bonafide
27471,bonafide
27472,bonafide
27473,bonafide
27474,bonafide
27475,bonafide
27476,bonafide
27477,spoof
27478,bonafide
27479,bonafide
27480,bonafide
27481,bonafide
27482,bonafide
27483,spoof
27484,spoof
27485,spoof
27486,spoof
27487,bonafide
27488,bonafide
27489,bonafide
27490,bonafide
27491,bonafide
27492,spoof
27493,spoof
27494,spoof
27495,spoof
27496,spoof
27497,bonafide
27498,spoof
27499,bonafide
27500,bonafide
27501,spoof
27502,bonafide
27503,bonafide
27504,spoof
27505,bonafide
27506,bonafide
27507,spoof
27508,bonafide
27509,bonafide
27510,bonafide
27511,bonafide
27512,bonafide
27513,spoof
27514,bonafide
27515,spoof
27516,spoof
27517,bonafide
27518,spoof
27519,bonafide
27520,spoof
27521,spoof
27522,bonafide
27523,bonafide
27524,spoof
27525,bonafide
27526,bonafide
27527,spoof
27528,spoof
27529,bonafide
27530,spoof
27531,spoof
27532,bonafide
27533,bonafide
27534,bonafide
27535,bonafide
27536,bonafide
27537,spoof
27538,bonafide
27539,bonafide
27540,spoof
27541,spoof
27542,spoof
27543,bonafide
27544,spoof
27545,bonafide
27546,bonafide
27547,bonafide
27548,spoof
27549,spoof
27550,spoof
27551,spoof
27552,bonafide
27553,bonafide
27554,spoof
27555,bonafide
27556,bonafide
27557,bonafide
27558,bonafide
27559,spoof
27560,bonafide
27561,spoof
27562,spoof
27563,bonafide
27564,bonafide
27565,bonafide
27566,spoof
27567,bonafide
27568,bonafide
27569,bonafide
27570,bonafide
27571,bonafide
27572,bonafide
27573,spoof
27574,bonafide
27575,bonafide
27576,spoof
27577,bonafide
27578,bonafide
27579,bonafide
27580,bonafide
27581,bonafide
27582,spoof
27583,spoof
27584,bonafide
27585,bonafide
27586,spoof
27587,bonafide
27588,spoof
27589,bonafide
27590,bonafide
27591,bonafide
27592,spoof
27593,bonafide
27594,spoof
27595,bonafide
27596,bonafide
27597,spoof
27598,bonafide
27599,spoof
27600,spoof
27601,bonafide
27602,bonafide
27603,bonafide
27604,bonafide
27605,bonafide
27606,spoof
27607,bonafide
27608,spoof
27609,bonafide
27610,bonafide
27611,bonafide
27612,bonafide
27613,spoof
27614,spoof
27615,bonafide
27616,bonafide
27617,spoof
27618,bonafide
27619,spoof
27620,bonafide
27621,spoof
27622,bonafide
27623,spoof
27624,bonafide
27625,bonafide
27626,bonafide
27627,bonafide
27628,bonafide
27629,bonafide
27630,bonafide
27631,spoof
27632,bonafide
27633,bonafide
27634,spoof
27635,bonafide
27636,bonafide
27637,bonafide
27638,bonafide
27639,spoof
27640,bonafide
27641,bonafide
27642,bonafide
27643,spoof
27644,spoof
27645,spoof
27646,bonafide
27647,spoof
27648,bonafide
27649,spoof
27650,spoof
27651,bonafide
27652,bonafide
27653,bonafide
27654,spoof
27655,bonafide
27656,spoof
27657,spoof
27658,bonafide
27659,spoof
27660,spoof
27661,bonafide
27662,bonafide
27663,spoof
27664,spoof
27665,bonafide
27666,bonafide
27667,bonafide
27668,bonafide
27669,bonafide
27670,bonafide
27671,bonafide
27672,bonafide
27673,bonafide
27674,spoof
27675,bonafide
27676,bonafide
27677,spoof
27678,bonafide
27679,spoof
27680,bonafide
27681,bonafide
27682,spoof
27683,bonafide
27684,spoof
27685,bonafide
27686,bonafide
27687,bonafide
27688,bonafide
27689,spoof
27690,spoof
27691,bonafide
27692,bonafide
27693,bonafide
27694,spoof
27695,bonafide
27696,bonafide
27697,spoof
27698,bonafide
27699,bonafide
27700,bonafide
27701,bonafide
27702,bonafide
27703,spoof
27704,spoof
27705,bonafide
27706,bonafide
27707,bonafide
27708,spoof
27709,spoof
27710,bonafide
27711,bonafide
27712,bonafide
27713,bonafide
27714,bonafide
27715,spoof
27716,bonafide
27717,spoof
27718,bonafide
27719,bonafide
27720,bonafide
27721,spoof
27722,bonafide
27723,bonafide
27724,spoof
27725,spoof
27726,bonafide
27727,bonafide
27728,spoof
27729,bonafide
27730,spoof
27731,spoof
27732,bonafide
27733,bonafide
27734,bonafide
27735,bonafide
27736,bonafide
27737,bonafide
27738,bonafide
27739,bonafide
27740,bonafide
27741,spoof
27742,bonafide
27743,bonafide
27744,bonafide
27745,bonafide
27746,bonafide
27747,bonafide
27748,bonafide
27749,bonafide
27750,bonafide
27751,bonafide
27752,spoof
27753,spoof
27754,spoof
27755,spoof
27756,bonafide
27757,bonafide
27758,bonafide
27759,bonafide
27760,spoof
27761,bonafide
27762,spoof
27763,bonafide
27764,spoof
27765,bonafide
27766,bonafide
27767,spoof
27768,spoof
27769,spoof
27770,bonafide
27771,spoof
27772,bonafide
27773,spoof
27774,bonafide
27775,bonafide
27776,bonafide
27777,spoof
27778,bonafide
27779,spoof
27780,spoof
27781,spoof
27782,bonafide
27783,bonafide
27784,bonafide
27785,spoof
27786,bonafide
27787,bonafide
27788,spoof
27789,spoof
27790,bonafide
27791,bonafide
27792,spoof
27793,spoof
27794,bonafide
27795,spoof
27796,spoof
27797,bonafide
27798,bonafide
27799,bonafide
27800,bonafide
27801,bonafide
27802,bonafide
27803,bonafide
27804,bonafide
27805,spoof
27806,spoof
27807,bonafide
27808,bonafide
27809,bonafide
27810,spoof
27811,bonafide
27812,bonafide
27813,bonafide
27814,bonafide
27815,spoof
27816,bonafide
27817,bonafide
27818,bonafide
27819,spoof
27820,bonafide
27821,bonafide
27822,bonafide
27823,bonafide
27824,bonafide
27825,bonafide
27826,spoof
27827,bonafide
27828,bonafide
27829,bonafide
27830,bonafide
27831,bonafide
27832,bonafide
27833,bonafide
27834,bonafide
27835,spoof
27836,spoof
27837,spoof
27838,spoof
27839,bonafide
27840,bonafide
27841,spoof
27842,spoof
27843,bonafide
27844,bonafide
27845,bonafide
27846,bonafide
27847,bonafide
27848,spoof
27849,bonafide
27850,bonafide
27851,spoof
27852,bonafide
27853,bonafide
27854,bonafide
27855,spoof
27856,spoof
27857,bonafide
27858,spoof
27859,spoof
27860,bonafide
27861,bonafide
27862,bonafide
27863,bonafide
27864,spoof
27865,bonafide
27866,bonafide
27867,bonafide
27868,bonafide
27869,spoof
27870,spoof
27871,spoof
27872,spoof
27873,bonafide
27874,bonafide
27875,bonafide
27876,bonafide
27877,bonafide
27878,spoof
27879,bonafide
27880,spoof
27881,bonafide
27882,bonafide
27883,bonafide
27884,spoof
27885,spoof
27886,spoof
27887,spoof
27888,spoof
27889,spoof
27890,bonafide
27891,bonafide
27892,bonafide
27893,bonafide
27894,spoof
27895,bonafide
27896,spoof
27897,spoof
27898,spoof
27899,bonafide
27900,bonafide
27901,bonafide
27902,spoof
27903,bonafide
27904,bonafide
27905,bonafide
27906,spoof
27907,spoof
27908,spoof
27909,spoof
27910,bonafide
27911,bonafide
27912,bonafide
27913,bonafide
27914,bonafide
27915,spoof
27916,spoof
27917,spoof
27918,spoof
27919,spoof
27920,spoof
27921,spoof
27922,bonafide
27923,spoof
27924,bonafide
27925,spoof
27926,bonafide
27927,spoof
27928,bonafide
27929,spoof
27930,spoof
27931,bonafide
27932,bonafide
27933,bonafide
27934,spoof
27935,bonafide
27936,spoof
27937,bonafide
27938,spoof
27939,spoof
27940,bonafide
27941,spoof
27942,spoof
27943,bonafide
27944,spoof
27945,bonafide
27946,bonafide
27947,bonafide
27948,spoof
27949,bonafide
27950,bonafide
27951,bonafide
27952,spoof
27953,spoof
27954,bonafide
27955,bonafide
27956,bonafide
27957,bonafide
27958,spoof
27959,bonafide
27960,bonafide
27961,spoof
27962,spoof
27963,spoof
27964,bonafide
27965,bonafide
27966,spoof
27967,bonafide
27968,spoof
27969,bonafide
27970,spoof
27971,bonafide
27972,bonafide
27973,bonafide
27974,spoof
27975,spoof
27976,bonafide
27977,bonafide
27978,spoof
27979,bonafide
27980,spoof
27981,bonafide
27982,spoof
27983,bonafide
27984,bonafide
27985,bonafide
27986,bonafide
27987,bonafide
27988,bonafide
27989,bonafide
27990,bonafide
27991,spoof
27992,bonafide
27993,bonafide
27994,bonafide
27995,spoof
27996,bonafide
27997,spoof
27998,spoof
27999,spoof
28000,bonafide
28001,bonafide
28002,spoof
28003,bonafide
28004,bonafide
28005,bonafide
28006,spoof
28007,bonafide
28008,spoof
28009,spoof
28010,bonafide
28011,bonafide
28012,bonafide
28013,spoof
28014,bonafide
28015,spoof
28016,bonafide
28017,bonafide
28018,bonafide
28019,spoof
28020,bonafide
28021,bonafide
28022,spoof
28023,spoof
28024,bonafide
28025,bonafide
28026,bonafide
28027,bonafide
28028,bonafide
28029,bonafide
28030,bonafide
28031,bonafide
28032,spoof
28033,spoof
28034,bonafide
28035,bonafide
28036,bonafide
28037,spoof
28038,spoof
28039,bonafide
28040,bonafide
28041,spoof
28042,bonafide
28043,bonafide
28044,spoof
28045,bonafide
28046,bonafide
28047,spoof
28048,bonafide
28049,spoof
28050,bonafide
28051,bonafide
28052,spoof
28053,bonafide
28054,bonafide
28055,spoof
28056,bonafide
28057,spoof
28058,spoof
28059,bonafide
28060,spoof
28061,bonafide
28062,spoof
28063,bonafide
28064,spoof
28065,bonafide
28066,bonafide
28067,bonafide
28068,bonafide
28069,spoof
28070,spoof
28071,bonafide
28072,bonafide
28073,spoof
28074,spoof
28075,bonafide
28076,spoof
28077,bonafide
28078,bonafide
28079,bonafide
28080,bonafide
28081,bonafide
28082,bonafide
28083,bonafide
28084,bonafide
28085,bonafide
28086,spoof
28087,bonafide
28088,bonafide
28089,spoof
28090,bonafide
28091,bonafide
28092,spoof
28093,spoof
28094,bonafide
28095,bonafide
28096,spoof
28097,bonafide
28098,bonafide
28099,bonafide
28100,spoof
28101,bonafide
28102,bonafide
28103,bonafide
28104,bonafide
28105,bonafide
28106,bonafide
28107,bonafide
28108,bonafide
28109,spoof
28110,bonafide
28111,spoof
28112,bonafide
28113,bonafide
28114,spoof
28115,spoof
28116,spoof
28117,bonafide
28118,spoof
28119,bonafide
28120,bonafide
28121,spoof
28122,bonafide
28123,bonafide
28124,bonafide
28125,bonafide
28126,bonafide
28127,bonafide
28128,spoof
28129,bonafide
28130,bonafide
28131,bonafide
28132,spoof
28133,spoof
28134,bonafide
28135,bonafide
28136,bonafide
28137,bonafide
28138,spoof
28139,spoof
28140,bonafide
28141,bonafide
28142,spoof
28143,bonafide
28144,bonafide
28145,spoof
28146,bonafide
28147,spoof
28148,spoof
28149,bonafide
28150,bonafide
28151,bonafide
28152,bonafide
28153,spoof
28154,bonafide
28155,bonafide
28156,bonafide
28157,bonafide
28158,bonafide
28159,bonafide
28160,spoof
28161,spoof
28162,bonafide
28163,bonafide
28164,bonafide
28165,bonafide
28166,bonafide
28167,bonafide
28168,bonafide
28169,bonafide
28170,bonafide
28171,bonafide
28172,bonafide
28173,spoof
28174,spoof
28175,bonafide
28176,bonafide
28177,spoof
28178,bonafide
28179,spoof
28180,bonafide
28181,spoof
28182,bonafide
28183,bonafide
28184,spoof
28185,bonafide
28186,spoof
28187,bonafide
28188,spoof
28189,bonafide
28190,spoof
28191,bonafide
28192,bonafide
28193,bonafide
28194,bonafide
28195,bonafide
28196,spoof
28197,spoof
28198,spoof
28199,spoof
28200,bonafide
28201,spoof
28202,spoof
28203,bonafide
28204,spoof
28205,bonafide
28206,bonafide
28207,spoof
28208,bonafide
28209,bonafide
28210,spoof
28211,bonafide
28212,bonafide
28213,bonafide
28214,bonafide
28215,spoof
28216,bonafide
28217,bonafide
28218,bonafide
28219,bonafide
28220,spoof
28221,bonafide
28222,spoof
28223,bonafide
28224,bonafide
28225,bonafide
28226,bonafide
28227,bonafide
28228,bonafide
28229,bonafide
28230,spoof
28231,bonafide
28232,bonafide
28233,spoof
28234,bonafide
28235,spoof
28236,bonafide
28237,spoof
28238,spoof
28239,bonafide
28240,bonafide
28241,spoof
28242,spoof
28243,bonafide
28244,bonafide
28245,bonafide
28246,bonafide
28247,bonafide
28248,spoof
28249,spoof
28250,bonafide
28251,spoof
28252,bonafide
28253,bonafide
28254,bonafide
28255,bonafide
28256,bonafide
28257,bonafide
28258,bonafide
28259,bonafide
28260,bonafide
28261,bonafide
28262,bonafide
28263,spoof
28264,bonafide
28265,bonafide
28266,spoof
28267,spoof
28268,bonafide
28269,spoof
28270,bonafide
28271,bonafide
28272,spoof
28273,spoof
28274,spoof
28275,spoof
28276,spoof
28277,bonafide
28278,bonafide
28279,bonafide
28280,spoof
28281,spoof
28282,bonafide
28283,bonafide
28284,spoof
28285,spoof
28286,bonafide
28287,bonafide
28288,bonafide
28289,bonafide
28290,bonafide
28291,bonafide
28292,spoof
28293,bonafide
28294,bonafide
28295,spoof
28296,spoof
28297,bonafide
28298,bonafide
28299,spoof
28300,bonafide
28301,spoof
28302,bonafide
28303,spoof
28304,bonafide
28305,spoof
28306,spoof
28307,bonafide
28308,bonafide
28309,bonafide
28310,bonafide
28311,bonafide
28312,spoof
28313,bonafide
28314,spoof
28315,bonafide
28316,bonafide
28317,spoof
28318,bonafide
28319,bonafide
28320,bonafide
28321,bonafide
28322,bonafide
28323,spoof
28324,bonafide
28325,bonafide
28326,bonafide
28327,bonafide
28328,spoof
28329,bonafide
28330,spoof
28331,bonafide
28332,spoof
28333,bonafide
28334,bonafide
28335,bonafide
28336,spoof
28337,bonafide
28338,bonafide
28339,spoof
28340,bonafide
28341,bonafide
28342,bonafide
28343,bonafide
28344,bonafide
28345,bonafide
28346,bonafide
28347,bonafide
28348,bonafide
28349,bonafide
28350,spoof
28351,bonafide
28352,spoof
28353,spoof
28354,bonafide
28355,bonafide
28356,bonafide
28357,bonafide
28358,bonafide
28359,bonafide
28360,bonafide
28361,spoof
28362,bonafide
28363,bonafide
28364,bonafide
28365,spoof
28366,spoof
28367,spoof
28368,bonafide
28369,spoof
28370,bonafide
28371,spoof
28372,bonafide
28373,spoof
28374,spoof
28375,spoof
28376,spoof
28377,spoof
28378,bonafide
28379,bonafide
28380,bonafide
28381,spoof
28382,bonafide
28383,bonafide
28384,bonafide
28385,bonafide
28386,bonafide
28387,spoof
28388,spoof
28389,bonafide
28390,bonafide
28391,bonafide
28392,spoof
28393,spoof
28394,bonafide
28395,spoof
28396,bonafide
28397,bonafide
28398,bonafide
28399,bonafide
28400,spoof
28401,bonafide
28402,bonafide
28403,bonafide
28404,bonafide
28405,bonafide
28406,bonafide
28407,spoof
28408,bonafide
28409,spoof
28410,bonafide
28411,bonafide
28412,bonafide
28413,bonafide
28414,bonafide
28415,spoof
28416,bonafide
28417,bonafide
28418,bonafide
28419,bonafide
28420,spoof
28421,bonafide
28422,spoof
28423,bonafide
28424,bonafide
28425,bonafide
28426,spoof
28427,spoof
28428,spoof
28429,bonafide
28430,spoof
28431,bonafide
28432,bonafide
28433,spoof
28434,spoof
28435,spoof
28436,spoof
28437,bonafide
28438,bonafide
28439,bonafide
28440,spoof
28441,bonafide
28442,spoof
28443,spoof
28444,spoof
28445,bonafide
28446,bonafide
28447,bonafide
28448,bonafide
28449,bonafide
28450,bonafide
28451,bonafide
28452,spoof
28453,bonafide
28454,spoof
28455,spoof
28456,spoof
28457,bonafide
28458,bonafide
28459,spoof
28460,spoof
28461,spoof
28462,bonafide
28463,spoof
28464,bonafide
28465,bonafide
28466,spoof
28467,bonafide
28468,spoof
28469,bonafide
28470,bonafide
28471,spoof
28472,bonafide
28473,bonafide
28474,bonafide
28475,spoof
28476,bonafide
28477,bonafide
28478,bonafide
28479,bonafide
28480,bonafide
28481,spoof
28482,bonafide
28483,bonafide
28484,bonafide
28485,spoof
28486,spoof
28487,bonafide
28488,spoof
28489,bonafide
28490,bonafide
28491,bonafide
28492,bonafide
28493,spoof
28494,bonafide
28495,bonafide
28496,bonafide
28497,spoof
28498,bonafide
28499,bonafide
28500,bonafide
28501,bonafide
28502,spoof
28503,bonafide
28504,bonafide
28505,spoof
28506,spoof
28507,bonafide
28508,bonafide
28509,bonafide
28510,spoof
28511,bonafide
28512,bonafide
28513,spoof
28514,bonafide
28515,spoof
28516,bonafide
28517,bonafide
28518,bonafide
28519,spoof
28520,spoof
28521,bonafide
28522,bonafide
28523,bonafide
28524,bonafide
28525,bonafide
28526,bonafide
28527,bonafide
28528,bonafide
28529,bonafide
28530,spoof
28531,bonafide
28532,spoof
28533,spoof
28534,bonafide
28535,bonafide
28536,spoof
28537,spoof
28538,bonafide
28539,spoof
28540,bonafide
28541,bonafide
28542,bonafide
28543,bonafide
28544,bonafide
28545,bonafide
28546,bonafide
28547,bonafide
28548,spoof
28549,bonafide
28550,bonafide
28551,bonafide
28552,spoof
28553,bonafide
28554,bonafide
28555,spoof
28556,spoof
28557,spoof
28558,bonafide
28559,bonafide
28560,bonafide
28561,bonafide
28562,spoof
28563,bonafide
28564,bonafide
28565,spoof
28566,bonafide
28567,bonafide
28568,bonafide
28569,bonafide
28570,spoof
28571,bonafide
28572,bonafide
28573,bonafide
28574,spoof
28575,bonafide
28576,spoof
28577,bonafide
28578,bonafide
28579,spoof
28580,bonafide
28581,spoof
28582,spoof
28583,bonafide
28584,spoof
28585,spoof
28586,bonafide
28587,spoof
28588,bonafide
28589,spoof
28590,spoof
28591,spoof
28592,bonafide
28593,spoof
28594,bonafide
28595,spoof
28596,spoof
28597,bonafide
28598,bonafide
28599,spoof
28600,spoof
28601,bonafide
28602,spoof
28603,bonafide
28604,bonafide
28605,bonafide
28606,spoof
28607,bonafide
28608,spoof
28609,spoof
28610,bonafide
28611,spoof
28612,spoof
28613,spoof
28614,bonafide
28615,bonafide
28616,spoof
28617,spoof
28618,bonafide
28619,spoof
28620,spoof
28621,spoof
28622,bonafide
28623,spoof
28624,spoof
28625,spoof
28626,spoof
28627,spoof
28628,spoof
28629,bonafide
28630,bonafide
28631,bonafide
28632,spoof
28633,bonafide
28634,bonafide
28635,spoof
28636,bonafide
28637,bonafide
28638,spoof
28639,bonafide
28640,bonafide
28641,bonafide
28642,spoof
28643,bonafide
28644,bonafide
28645,bonafide
28646,spoof
28647,bonafide
28648,bonafide
28649,bonafide
28650,bonafide
28651,spoof
28652,spoof
28653,bonafide
28654,bonafide
28655,bonafide
28656,bonafide
28657,bonafide
28658,bonafide
28659,bonafide
28660,bonafide
28661,bonafide
28662,spoof
28663,bonafide
28664,bonafide
28665,bonafide
28666,bonafide
28667,spoof
28668,spoof
28669,bonafide
28670,bonafide
28671,bonafide
28672,spoof
28673,spoof
28674,spoof
28675,bonafide
28676,spoof
28677,spoof
28678,bonafide
28679,bonafide
28680,bonafide
28681,bonafide
28682,bonafide
28683,spoof
28684,bonafide
28685,spoof
